id,name,url,category_breadcrumb,price_number,price_original,discountPercentage,mediaURL_image,ratingAverage,shop_id,shop_name,shop_url,shop_city,shop_tier,countSold,isTopAds,labelGroups,label_titles,totalRating,countReview
100072142608,Headphone RGB Headset Hadiah Anak Perempuan Kucing Lucu dengan Mikrofon Headset Gaming Musik Stereo electric cat ears,https://www.tokopedia.com/maxhubid/headphone-rgb-headset-hadiah-anak-perempuan-kucing-lucu-dengan-mikrofon-headset-gaming-musik-stereo-electric-cat-ears-1729617444193863490?extParam=ivf%3Dfalse%26keyword%3Daksesori+anak%26search_id%3D20260121063657577BCC914F9E5510EQPD%26src%3Dsearch,audio-kamera-elektronik-lainnya/audio/headphone,89999,Rp199.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/14fcaa543d304f9f8675ab540f8381b2~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1768981018&x-signature=5EUx1%2Bm8sG%2BnjsmbNU7tG14kaOY%3D&x-signature-webp=uimzbCa11Xxvnh4xDB7am3m0bkY%3D,4.8,7495303725028510530,Maxhub.id,https://www.tokopedia.com/maxhubid,Jakarta Utara,1,5000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""55%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp89.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",5rb+ terjual | Hemat s.d  1% Pakai Bonus | 55% | Rp89.999 | Hemat s.d  1% Pakai Bonus | Bisa COD,908,471
100000803397,Yarra Bando Korea Anak Motif Desain Lucu Hairband Bandana Fashion Anak Bahan Plastik Ak32,https://www.tokopedia.com/yarra-store/yarra-bando-korea-anak-motif-desain-lucu-hairband-bandana-fashion-anak-bahan-plastik-ak32-1729431672112450112?extParam=ivf%3Dfalse%26keyword%3Daksesori+anak%26search_id%3D20260121063657577BCC914F9E5510EQPD%26src%3Dsearch,fashion-anak-bayi/aksesoris-anak/bando-bandana-anak,11936,Rp15.000,0,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/0538ab25ea824ab1819d950eaaaff8a2~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1768981018&x-signature=Hi%2FjWFqdC8MWIxYgTTN7okeWafE%3D&x-signature-webp=zQ82V3TYOlzD9NmY9uRi8dm7u3Q%3D,4.8,7494510375204653632,YARRA STORE,https://www.tokopedia.com/yarra-store,Tangerang,3,10000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""20%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp11.936"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",10rb+ terjual | Hemat s.d  1% Pakai Bonus | 20% | Rp11.936 | Hemat s.d  1% Pakai Bonus | Bisa COD,909,679
100088050570,ED - 13CM - JEPITAN RAMBUT KOREA ICON JUMBO LOVELY PREMIUM / AKSESSORIS JEDAI RAMBUT ANAK GLOSSY,https://www.tokopedia.com/eternal-diary-x/ed-13cm-jepitan-rambut-korea-icon-jumbo-lovely-premium-aksessoris-jedai-rambut-anak-glossy-1730717207730226695?extParam=ivf%3Dfalse%26keyword%3Daksesori+anak%26search_id%3D20260121063657577BCC914F9E5510EQPD%26src%3Dsearch,fashion-anak-bayi/aksesoris-anak/jepitan-rambut-anak,9910,Rp11.000,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/62762dc7920e4820a7af8405479ba9bd~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1768981018&x-signature=wt068%2BtVHz8foPfBfAumdHyu3ys%3D&x-signature-webp=86Iv2xfvd49mZio%2FCHGIn7y66gs%3D,4.7,7494726242730740231,Eternal Diary X,https://www.tokopedia.com/eternal-diary-x,Jakarta Utara,3,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp9.910"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",500+ terjual | Hemat s.d  1% Pakai Bonus | Rp9.910 | Hemat s.d  1% Pakai Bonus | Bisa COD,51,48
100677080159,Kacamata Anak Spidermen Anti UV Outdoor Fashion,https://www.tokopedia.com/1satujaya/kacamata-anak-spidermen-anti-uv-outdoor-fashion-1729643199129356377?extParam=ivf%3Dfalse%26keyword%3Daksesori+anak%26search_id%3D20260121063657577BCC914F9E5510EQPD%26src%3Dsearch,fashion-anak-bayi/aksesoris-anak/kacamata-anak,15000,,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/314930ba26ba47599fc2cb3725dae31d~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1768981018&x-signature=OeQ70s7jMpQQ3KSU%2BzDx9eh3UGk%3D&x-signature-webp=F8a0Cr8GLNXjNwT0PwTWz%2BF1A4I%3D,4.8,5188338,11jaya kacamata,https://www.tokopedia.com/1satujaya,Kab. Lamongan,3,4000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp15.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4rb+ terjual | Hemat s.d  1% Pakai Bonus | Rp15.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,557,375
100250053197,TI - IKAT RAMBUT UNICORN MODEL WIG PALSU WARNA-WARNI ANAK PEREMPUAN KOREA / IKAT RAMBUT PALSU MOTIF WIG GAYA ANAK KOREAN STYLE WARNA PELANGI,https://www.tokopedia.com/traveling-id/ti-ikat-rambut-unicorn-model-wig-palsu-warna-warni-anak-perempuan-korea-ikat-rambut-palsu-motif-wig-gaya-anak-korean-style-warna-pelangi-1730939340255036497?extParam=ivf%3Dfalse%26keyword%3Daksesori+anak%26search_id%3D20260121063657577BCC914F9E5510EQPD%26src%3Dsearch,fashion-anak-bayi/aksesoris-anak/ikat-rambut-anak,8750,Rp17.999,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/fc7b173ee0c9412e997a480d3bf2b803~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1768981018&x-signature=CRvie2QR9OxjlLwQTFcmUPwpCKI%3D&x-signature-webp=jDdOC8S9bEcKPyi%2BLTWKePLLwg0%3D,4.9,7495637728083675217,Traveling ID,https://www.tokopedia.com/traveling-id,Jakarta Utara,3,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""51%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp8.750"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1rb+ terjual | Hemat s.d  1% Pakai Bonus | 51% | Rp8.750 | Hemat s.d  1% Pakai Bonus | Bisa COD,137,75
102501109542,LB Collections — 10in1 Set Ikat Rambut Anak - Creamy Cuteness Series,https://www.tokopedia.com/lb-collections-store/lb-collections-10in1-set-ikat-rambut-anak-creamy-cuteness-series-1732024121517114445?extParam=ivf%3Dfalse%26keyword%3Daksesori+anak%26search_id%3D20260121063657577BCC914F9E5510EQPD%26src%3Dsearch,kecantikan/aksesoris-rambut/ikat-rambut,27800,,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/865b2712fdb2406bbe8fb7dee1c8c5a9~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1768981018&x-signature=u3AASUxJgETHfgGFQKy6Y9ihKpc%3D&x-signature-webp=BB7cpzHmAXI%2FzO4cFTCGGaWgpFI%3D,4.9,7496232454185912397,LB Collections Store,https://www.tokopedia.com/lb-collections-store,Jakarta Barat,3,40,False,"[{""position"": ""ri_product_credibility"", ""title"": ""40+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp27.800"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",40+ terjual | Bisa COD | Rp27.800 | Bisa COD,10,10
15802076940,1400pcs DIY Cream Sticker Set DIY Gantungan Kunci Akrilik Jepit Rambut Mainan Anak-anak lem krim Stiker Gooka dekoratif kreatif Set,https://www.tokopedia.com/tokocahyan-1/1400pcs-diy-cream-sticker-set-diy-gantungan-kunci-akrilik-jepit-rambut-mainan-anak-anak-lem-krim-stiker-gooka-dekoratif-kreatif-set-1400pcs-set-de3e7?extParam=ivf%3Dfalse%26keyword%3Daksesori+anak%26search_id%3D20260121063657577BCC914F9E5510EQPD%26src%3Dsearch,mainan-hobi/mainan-anak-anak/plastisin-lilin-mainan,189000,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/hDjmkQ/2024/11/20/d7e569cf-4f25-4a7e-865d-91d8febe3e38.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1768981018&x-signature=twdmPfqGcfS6gDhNyScy%2B0%2F2N3k%3D&x-signature-webp=tPMXdCtZClUh1DEpW%2BZXhwFJuP8%3D,5.0,18122797,toko cahyan,https://www.tokopedia.com/tokocahyan-1,Tangerang Selatan,1,2,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp189.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2 terjual | Bisa COD | Rp189.000 | Bisa COD,1,0
12374307265,[Paket Dekorasi] Set Ulang Tahun Anak Simple Elegan Cowok dan Cewek,https://www.tokopedia.com/toko-pjs/paket-dekorasi-set-ulang-tahun-anak-simple-elegan-cowok-dan-cewek-bn-htm-tr-gld-1-73c72?extParam=ivf%3Dfalse%26keyword%3Daksesori+anak%26search_id%3D20260121063657577BCC914F9E5510EQPD%26src%3Dsearch,perlengkapan-pesta/dekorasi-pesta/backdrop,38000,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/8/28/02c2e27f-136d-48ed-9555-b5cbcde9d9fa.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1768981018&x-signature=g4WUjgQ6zuONcrVGjFmBUNg19Lo%3D&x-signature-webp=FDGsx67Ibz3z9OcdLCHj0unSEYg%3D,4.9,14810940,tokopjs_NEW,https://www.tokopedia.com/toko-pjs,Surabaya,1,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp38.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",250+ terjual | Hemat s.d  1% Pakai Bonus | Rp38.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,53,25
102340439507,kacamata anti radiasi anak kma07 original impor plastik fashion aksesoris kacamata bayi & anak,https://www.tokopedia.com/manadodagang-1/kacamata-anti-radiasi-anak-kma07-original-impor-plastik-fashion-aksesoris-kacamata-bayi-anak-1731659394038465873?extParam=ivf%3Dfalse%26keyword%3Daksesori+anak%26search_id%3D20260121063657577BCC914F9E5510EQPD%26src%3Dsearch,fashion-anak-bayi/aksesoris-anak/kacamata-anak,8999,,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/767d53f10906415da90c2aeee30ea0d2~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1768981018&x-signature=bL8cgv%2BW%2BJK5XL89MUk4qdg6du0%3D&x-signature-webp=Tn3Uj8bYe2fN%2FZs6yGYiYpyLOzk%3D,4.5,17070230,Manado Dagang,https://www.tokopedia.com/manadodagang-1,Manado,1,13,False,"[{""position"": ""ri_product_credibility"", ""title"": ""13 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp8.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",13 terjual | Bisa COD | Rp8.999 | Bisa COD,2,1
100157913277,Satu Set Perhiasan Anak Anak Perempuan Motif Bola Titanium Anti Karat Costume Fashion Kids,https://www.tokopedia.com/muzakishop30/satu-set-perhiasan-anak-anak-perempuan-motif-bola-titanium-anti-karat-costume-fashion-kids-1730757340607775844?extParam=ivf%3Dfalse%26keyword%3Daksesori+anak%26search_id%3D20260121063657577BCC914F9E5510EQPD%26src%3Dsearch,fashion-anak-bayi/perhiasan-anak/cincin-anak,43900,Rp100.000,0,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/36c0a0a504464791bfc6258f3232d814~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1768981018&x-signature=v%2FkDLGGS0H2NriqKATRW0iwJrpw%3D&x-signature-webp=KqAPmAE1%2BXDCE1ZJi11xvliuzH0%3D,4.6,7496017904615655524,MUZAKI.SHOP30,https://www.tokopedia.com/muzakishop30,Kab. Bekasi,1,100,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""56%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp43.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",100+ terjual | Hemat s.d  1% Pakai Bonus | 56% | Rp43.900 | Hemat s.d  1% Pakai Bonus | Bisa COD,23,22
