id,name,url,category_breadcrumb,price_number,price_original,discountPercentage,mediaURL_image,ratingAverage,shop_id,shop_name,shop_url,shop_city,shop_tier,countSold,isTopAds,labelGroups,label_titles,totalRating,countReview
100089729470,SS Black Butterfly Metalic Silver Waterry Wth Charm Textured Ripple Case Hardcase Compatible FOR VI 2 REAL XM RDM 1 Casing Cover Silicone Softcase,https://www.tokopedia.com/sukses-semua/ss-black-butterfly-metalic-silver-waterry-wth-charm-textured-ripple-case-hardcase-compatible-for-vi-2-real-xm-rdm-1-casing-cover-silicone-softcase-1730114648790303857?extParam=ivf%3Dfalse%26keyword%3Dcase+hp%26search_id%3D2026020616023494F6D7E04A4D452F14RC%26src%3Dsearch,handphone-tablet/aksesoris-handphone/soft-case-handphone,35000,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/420e3cc07b994124aa098fb63283b54d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770397356&x-signature=5cpuwQ5eScBZfehEGhXTg9JKMI0%3D&x-signature-webp=2ItH5mgwHWaWKW2I%2BjAhvK%2FTXnM%3D,4.8,7494449425448536177,sukses semua_NEW,https://www.tokopedia.com/sukses-semua,Bogor,3,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp35.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",100+ terjual | Bisa COD | Rp35.000 | Bisa COD,17,17
100078160104,SA NEW Waterry Textured Ripple Case Gradient Hardcase/ Casing Hp FOR XM RDM 2 INF VI 1 Cover Softcase Silicone,https://www.tokopedia.com/soleh-acc/sa-new-waterry-textured-ripple-case-gradient-hardcase-casing-hp-for-xm-rdm-2-inf-vi-1-cover-softcase-silicone-1729711001168020745?extParam=ivf%3Dfalse%26keyword%3Dcase+hp%26search_id%3D2026020616023494F6D7E04A4D452F14RC%26src%3Dsearch,handphone-tablet/aksesoris-handphone/soft-case-handphone,24500,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/77106a8e019a4268bb1347f203270d58~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770397356&x-signature=nx%2FDWRF5chJKENnfJxgAL5Ly7XY%3D&x-signature-webp=rGkLHh0BsbK%2FUUoZtyEc%2BRPByCA%3D,3.0,7494484888819566857,soleh acc_NEW,https://www.tokopedia.com/soleh-acc,Kab. Bogor,3,15.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""15 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp24.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",15 terjual | Hemat s.d  1% Pakai Bonus | Rp24.500 | Hemat s.d  1% Pakai Bonus | Bisa COD,4,4
100159657271,BA SS910 New! Blue Butterfly Textured waterry Ripple Hologram With Charm Case Iphone - Hardcase/Casing Hp Compatible For SAM OP VI REAL 1 Glossy Softcase Cover Silicone,https://www.tokopedia.com/benua-accessories/ba-ss910-new-blue-butterfly-textured-waterry-ripple-hologram-with-charm-case-iphone-hardcase-casing-hp-compatible-for-sam-op-vi-real-1-glossy-softcase-cover-silicone-1729723660498995170?extParam=ivf%3Dfalse%26keyword%3Dcase+hp%26search_id%3D2026020616023494F6D7E04A4D452F14RC%26src%3Dsearch,handphone-tablet/aksesoris-handphone/soft-case-handphone,24500,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/fcb6c23ac0dd4c0f848850f4e96118f2~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770397356&x-signature=QzddyUcEyu8Pa6efP3JW%2BVyXADg%3D&x-signature-webp=ApIIrohPdTNoZ1yFXuzYhU7MBq8%3D,5.0,7494083736471832546,Benua accessories,https://www.tokopedia.com/benua-accessories,Kab. Bogor,3,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp24.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",100+ terjual | Hemat s.d  1% Pakai Bonus | Rp24.500 | Hemat s.d  1% Pakai Bonus | Bisa COD,28,28
100075768160,Case Silicone Bening For Inf*nix V*vo O*po X*aomi S*msung Iph*ne  R*alme - Casing Handphone,https://www.tokopedia.com/anekacase/case-silicone-bening-for-inf-nix-v-vo-o-po-x-aomi-s-msung-iph-ne-r-alme-casing-handphone-1730759086266418578?extParam=ivf%3Dfalse%26keyword%3Dcase+hp%26search_id%3D2026020616023494F6D7E04A4D452F14RC%26src%3Dsearch,handphone-tablet/aksesoris-handphone/soft-case-handphone,12900,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/0b4c5b79df164fffa1fbcd997c27ca5c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770397356&x-signature=zmJyR2yDshpNHi9o39NYprF9iWw%3D&x-signature-webp=suLODkU%2BFYTJNvtWAXg5exskINA%3D,4.6,7494535651910453650,anekacase,https://www.tokopedia.com/anekacase,Kab. Bogor,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp12.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",10rb+ terjual | Bisa COD | Rp12.900 | Bisa COD,1412,557
102882121807,SILVER SWIRL HOLOGRAM Feather Case iPhone X XS XR XSMAX 11 12 13 14 15 Plus Pro Max,https://www.tokopedia.com/crowdmks/silver-swirl-hologram-feather-case-iphone-x-xs-xr-xsmax-11-12-13-14-15-plus-pro-max-1733952101454481315?extParam=ivf%3Dfalse%26keyword%3Dcase+hp%26search_id%3D2026020616023494F6D7E04A4D452F14RC%26src%3Dsearch,handphone-tablet/aksesoris-handphone/hard-case-handphone,24000,,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/23e18cd01e4b4851b9fa0c42c943e0ec~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1770397356&x-signature=Y1kmYIFba3TSE28JyLO3228rQ1w%3D&x-signature-webp=iiKj%2B3mpuRL3UOKV3QN5E9%2BNDTY%3D,0.0,7494304440336680867,Crowd.mks,https://www.tokopedia.com/crowdmks,Makassar,3,,False,"[{""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp24.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",Hemat s.d  1% Pakai Bonus | Rp24.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,0,0
100267039924,3D Rain Case For Iphone (7 - 15) 7 8 SE 2020 2022 PLUS X XS XR 11 12 13 14 15 PRO MAX Casing Lucu Silver Holo Casing Hardcase,https://www.tokopedia.com/caseayangan-id/3d-rain-case-for-iphone-7-15-7-8-se-2020-2022-plus-x-xs-xr-11-12-13-14-15-pro-max-casing-lucu-silver-holo-casing-hardcase-1729775624533411798?extParam=ivf%3Dtrue%26keyword%3Dcase+hp%26search_id%3D2026020616023494F6D7E04A4D452F14RC%26src%3Dsearch,handphone-tablet/aksesoris-handphone/hard-case-handphone,36249,Rp96.000,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/988cad12923d432ebc1868bb03fa1648~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770397356&x-signature=5ZifPNTAKjDDoSHhHmf9%2BWCOG%2BY%3D&x-signature-webp=1jG1f78KUPede3qoBwzqnLuR8G0%3D,4.9,375037,CASEAYANGAN ID,https://www.tokopedia.com/caseayangan-id,Jakarta Barat,2,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""62%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp36.249"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",500+ terjual | Hemat s.d  1% Pakai Bonus | 62% | Rp36.249 | Hemat s.d  1% Pakai Bonus | Bisa COD,35,14
100084342214,CHROME LENS CASE FOR OP A6X A5i A38 A5 A5X PRO A6 A15 A15S A16 A17 A17K A3X A3 A18 A3S A53 A33 A57 A77S A58 A60 A74 4G A76 A36 A79 5G A9 A5 2020 A52 A5S A7 A11K A12 RNO 7 8,https://www.tokopedia.com/kimmishop128/chrome-lens-case-for-op-a6x-a5i-a38-a5-a5x-pro-a6-a15-a15s-a16-a17-a17k-a3x-a3-a18-a3s-a53-a33-a57-a77s-a58-a60-a74-4g-a76-a36-a79-5g-a9-a5-2020-a52-a5s-a7-a11k-a12-rno-7-8-1729995311650735405?extParam=ivf%3Dfalse%26keyword%3Dcase+hp%26search_id%3D2026020616023494F6D7E04A4D452F14RC%26src%3Dsearch,handphone-tablet/aksesoris-handphone/soft-case-handphone,14000,,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/c09bc844724043c1b8f503bd6d56b46b~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1770397356&x-signature=Ven%2FWdDmdZU0cydIUmBjYyUsq7I%3D&x-signature-webp=7JEMI%2BCq0IERT3BBxXISfYJX8T8%3D,4.8,7494469646980516141,kimmishop128,https://www.tokopedia.com/kimmishop128,Jakarta Utara,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp14.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",10rb+ terjual | Hemat s.d  1% Pakai Bonus | Rp14.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,4344,1974
100126196986,Casing Untuk Vivo Y15s Y28 Y19S Pro V50 V40 Lite Y18 Y17 Y03 Y17s Y12s Y16 Y27s Y22 Y21 Y03T Y28S Y12 Y18E Y18S  Y36 Y35 Y02 Y29 Y04 Y20 Y11 Y30 Y91 Y91C Y20i Y20s Y15 Y12A Y51 Y22s V30 Y27 Y100 Kreatif Cetakan Macan Tutul Manis Pita Kupu-kupu Case,https://www.tokopedia.com/sunniecaseid/casing-untuk-vivo-y15s-y28-y19s-pro-v50-v40-lite-y18-y17-y03-y17s-y12s-y16-y27s-y22-y21-y03t-y28s-y12-y18e-y18s-y36-y35-y02-y29-y04-y20-y11-y30-y91-y91c-y20i-y20s-y15-y12a-y51-y22s-v30-y27-y100-kreatif-cetakan-macan-tutul-manis-pita-kupu-kupu-case-1729816691579324009?extParam=ivf%3Dfalse%26keyword%3Dcase+hp%26search_id%3D2026020616023494F6D7E04A4D452F14RC%26src%3Dsearch,handphone-tablet/aksesoris-handphone/hard-case-handphone,16500,Rp30.000,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/8f9ba5b4b7384433bc23bad69e1f3f9f~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1770397356&x-signature=dn%2FkPD1%2BtWijsrOZsleXORGjIaU%3D&x-signature-webp=lgcUJ%2B9fjElCPjIASGfIiRoztEY%3D,4.7,7495805545036089961,SunnieCase.id,https://www.tokopedia.com/sunniecaseid,Kab. Tangerang,1,6000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""45%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp16.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",6rb+ terjual | Hemat s.d  1% Pakai Bonus | 45% | Rp16.500 | Hemat s.d  1% Pakai Bonus | Bisa COD,636,397
102090379373,LOVEABLE Bubbly Guard Case - Softcase/Cashing HP For iP 13 14 15 16 PRO PROMAX Casing Handphone,https://www.tokopedia.com/loveableid/loveable-bubbly-guard-case-softcase-cashing-hp-for-ip-13-14-15-16-pro-promax-casing-handphone-1732193178823132545?extParam=ivf%3Dfalse%26keyword%3Dcase+hp%26search_id%3D2026020616023494F6D7E04A4D452F14RC%26src%3Dsearch,handphone-tablet/aksesoris-handphone/hard-case-handphone,59900,Rp99.833,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/014e4f3bd4284fa2b05efba115cb95c4~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770397356&x-signature=NNll0uHXba5%2FkXejD5wW4HZKd0w%3D&x-signature-webp=FuweJk1xezzDCaPQ9vH%2BbwhkCXs%3D,4.9,7493990076936390017,loveable_id,https://www.tokopedia.com/loveableid,Jakarta Barat,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_ribbon"", ""title"": ""40%"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""background-color"", ""value"": ""#E02954"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FFFFFF"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp59.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#D70C4B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1rb+ terjual | Hemat s.d  1% Pakai Bonus | 40% | Rp59.900 | Hemat s.d  1% Pakai Bonus | Bisa COD,141,80
100550839956,Soft Case Motif Kupu-kupu Untuk Vivo Y12 Y12s Y15 Y15s Y16 Y17 Y21 Y21s Y22 Y35 Y36,https://www.tokopedia.com/medancasecenter/soft-case-motif-kupu-kupu-untuk-vivo-y12-y12s-y15-y15s-y16-y17-y21-y21s-y22-y35-y36-1729649346820212445?extParam=ivf%3Dfalse%26keyword%3Dcase+hp%26search_id%3D2026020616023494F6D7E04A4D452F14RC%26src%3Dsearch,handphone-tablet/aksesoris-handphone/soft-case-handphone,26900,,0,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/fbb84fc89bce4150b257b87cf199f452~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1770397356&x-signature=YAS9rld2nzcR6GZfQJ3wFx%2Bbhng%3D&x-signature-webp=A4c29t3XMktKCO3OtCrxqAd31sA%3D,5.0,11647064,Medan Case Center,https://www.tokopedia.com/medancasecenter,Medan,1,70.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""70+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp26.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",70+ terjual | Hemat s.d  1% Pakai Bonus | Rp26.900 | Hemat s.d  1% Pakai Bonus | Bisa COD,5,4
